,shannon,study_name
MSM79HBV,2.3211568386546846,HMP_2019_ibdmdb
HSM7CZ2Z,2.3204507150991738,HMP_2019_ibdmdb
V1_UC44_0,2.3208472025068185,NielsenHB_2014
HSM5MD5B,2.241151402151878,HMP_2019_ibdmdb
MH0073,2.32095188593911,NielsenHB_2014
MH0034,2.3210397570621315,NielsenHB_2014
MSM9VZME,2.320695415457153,HMP_2019_ibdmdb
MSMAPC7J,2.306111379951194,HMP_2019_ibdmdb
MH0084,2.321035074288594,NielsenHB_2014
CSM7KOP2,2.3213539514032995,HMP_2019_ibdmdb
HSM7J4PM,2.2969130513421847,HMP_2019_ibdmdb
O2.UC11-1,2.3212211427915532,LiJ_2014
V1.UC39-4,2.320915180589901,LiJ_2014
HSM67VHK,2.32135528639522,HMP_2019_ibdmdb
ESM718U9_P,2.3212808157261415,HMP_2019_ibdmdb
HSM7CZ1Z,2.3016601436838116,HMP_2019_ibdmdb
PSM6XBW3,2.3199376305510766,HMP_2019_ibdmdb
V1.CD37-4,2.321192359604725,LiJ_2014
HSMA33RR,2.3216542542833127,HMP_2019_ibdmdb
MSMA26EP,2.3213721301538657,HMP_2019_ibdmdb
MSM5LLI6_P,2.3208956771817215,HMP_2019_ibdmdb
MSM9VZNR,2.3206005470798035,HMP_2019_ibdmdb
V1_CD29_0,2.320840955360207,NielsenHB_2014
HSM7J4QL,2.320953232449558,HMP_2019_ibdmdb
MSM9VZHT,2.3204604831686715,HMP_2019_ibdmdb
CSM79HJ8_P,2.3176699282298574,HMP_2019_ibdmdb
MSM9VZEO,2.32099029699158,HMP_2019_ibdmdb
MSM6J2HJ,2.321306844624259,HMP_2019_ibdmdb
CSM79HOZ,2.319738535069878,HMP_2019_ibdmdb
CSM7KOON,2.3185357269530233,HMP_2019_ibdmdb
CSM79HOT,2.3202531460873956,HMP_2019_ibdmdb
PSM6XBSA,2.3201878193776757,HMP_2019_ibdmdb
CSM79HJA,2.3196224270969745,HMP_2019_ibdmdb
MSM79H5U,2.320422653139677,HMP_2019_ibdmdb
MSM79H7M,2.3208741654007032,HMP_2019_ibdmdb
ESM7F5CD,2.3205684625484566,HMP_2019_ibdmdb
MSM9VZMS,2.3192103145348972,HMP_2019_ibdmdb
MSM6J2QH,2.3206195700832613,HMP_2019_ibdmdb
V1.UC47-4,2.2703849373257827,LiJ_2014
MSM79HCR,2.3210153806921388,HMP_2019_ibdmdb
HSM7J4JV_P,2.3211396527443715,HMP_2019_ibdmdb
HSM6XRQB,2.321201740776183,HMP_2019_ibdmdb
V1_UC25_1,2.3217404937445005,NielsenHB_2014
HSM7J4MW,2.3210650418048746,HMP_2019_ibdmdb
CSM7KORI,2.3202553687958214,HMP_2019_ibdmdb
CSM5MCYQ_P,2.3183906856951797,HMP_2019_ibdmdb
CSM67UEW_TR,2.3192186231313787,HMP_2019_ibdmdb
CSM7KOMT,2.308766521186842,HMP_2019_ibdmdb
V1_UC5_3,2.2488249094142696,NielsenHB_2014
CSM67UDR_TR,2.320963208346817,HMP_2019_ibdmdb
ESM5MEE6_P,2.321125974219415,HMP_2019_ibdmdb
HSM7J4KM,2.3166693424149325,HMP_2019_ibdmdb
PSM7J17V,2.3192754243168205,HMP_2019_ibdmdb
MSM6J2R8,2.318225878559425,HMP_2019_ibdmdb
CSM67UBX,2.319527712059047,HMP_2019_ibdmdb
V1_CD8_0,2.32098131568871,NielsenHB_2014
PSM7J1A2,2.3196131134146594,HMP_2019_ibdmdb
HSMA33NO,2.3214098596413906,HMP_2019_ibdmdb
MSM9VZPN,2.3199632623195603,HMP_2019_ibdmdb
O2_UC18_0,2.321666104996222,NielsenHB_2014
MH0180,2.2794562441993884,NielsenHB_2014
CSM5MCZF,2.320026474957122,HMP_2019_ibdmdb
MSMA26EH,2.321385873796406,HMP_2019_ibdmdb
MH0087,2.321062286850082,NielsenHB_2014
V1_CD18_3,2.3216549939523303,NielsenHB_2014
V1_CD2_0,2.3210256645874865,NielsenHB_2014
CSM67UCK,2.3207193815429576,HMP_2019_ibdmdb
CSM79HMP,2.305783446936669,HMP_2019_ibdmdb
MSM6J2PM,2.3184839776762294,HMP_2019_ibdmdb
PSM7J12D,2.3211983458591976,HMP_2019_ibdmdb
ESM5MEBP_P,2.3200051698295634,HMP_2019_ibdmdb
ESM5MEBA_P,2.3214465294202906,HMP_2019_ibdmdb
V1.CD52-0,2.24713269174151,LiJ_2014
MSM9VZOQ,2.32078043612877,HMP_2019_ibdmdb
HSM5MD43_P,2.3205702255876863,HMP_2019_ibdmdb
O2.UC28-2,2.264054605516786,LiJ_2014
HSM5MD6Y,2.319459692107079,HMP_2019_ibdmdb
HSMA33RD,2.3195801322109952,HMP_2019_ibdmdb
V1.CD55-0,2.259270907379313,LiJ_2014
CSM67UE3,2.320599676816292,HMP_2019_ibdmdb
MSM9VZOU,2.321191745499834,HMP_2019_ibdmdb
HSMA33OL,2.3212593236855907,HMP_2019_ibdmdb
MSM79HC8,2.3181079705945686,HMP_2019_ibdmdb
PSM7J14L,2.321248820501846,HMP_2019_ibdmdb
MH0061,2.3208474629067144,NielsenHB_2014
CSM79HJQ,2.3213829772388745,HMP_2019_ibdmdb
CSM79HGH_P,2.3213015228806904,HMP_2019_ibdmdb
O2_UC41_2,2.321746912997027,NielsenHB_2014
MSM9VZL7,2.320011557254037,HMP_2019_ibdmdb
PSM7J14T,2.304880847674149,HMP_2019_ibdmdb
MH0043,2.3208671661311366,NielsenHB_2014
CSM7KOTK,2.312776956673858,HMP_2019_ibdmdb
CSM5MCWA_P,2.307476267808564,HMP_2019_ibdmdb
MSM9VZEY,2.3203569711933896,HMP_2019_ibdmdb
CSM5FZ4A_P,2.3210451064370194,HMP_2019_ibdmdb
PSM6XBT1,2.3195859729796924,HMP_2019_ibdmdb
HSM67VID,2.321402399400355,HMP_2019_ibdmdb
V1_UC21_0,2.3216626525048527,NielsenHB_2014
CSM7KOLK,2.32035637469256,HMP_2019_ibdmdb
CSM5MCWG,2.321417390203089,HMP_2019_ibdmdb
MH0086,2.320882311184154,NielsenHB_2014
HSMA33LH,2.3215241873832753,HMP_2019_ibdmdb
MSM5LLFG_P,2.3198888042249566,HMP_2019_ibdmdb
HSM7CZ2J_P,2.3194537179736603,HMP_2019_ibdmdb
HSM7J4PQ,2.3211338254076406,HMP_2019_ibdmdb
HSM7J4PW,2.320667523340227,HMP_2019_ibdmdb
MSM6J2IM,2.294847531174187,HMP_2019_ibdmdb
MSM79HEY,2.3201303708531533,HMP_2019_ibdmdb
HSM7J4IS,2.320919437258933,HMP_2019_ibdmdb
PSM7J1DL,2.318533643937889,HMP_2019_ibdmdb
MSM79H8H,2.3175884968247984,HMP_2019_ibdmdb
MSM5LLDS,2.321300982873762,HMP_2019_ibdmdb
MSM9VZN4_P,2.318333063104422,HMP_2019_ibdmdb
HSMA33OX,2.3163138036294235,HMP_2019_ibdmdb
CSM7KOTU,2.3190626929070364,HMP_2019_ibdmdb
HSM7CYY3,2.3214631362912916,HMP_2019_ibdmdb
CSM79HO1,2.3214272378971437,HMP_2019_ibdmdb
O2.UC35-1,2.321279330194658,LiJ_2014
O2_UC14_2,2.321696954536158,NielsenHB_2014
CSM7KOU7_P,2.31900577290845,HMP_2019_ibdmdb
PSM7J163,2.321207874794998,HMP_2019_ibdmdb
MH0141,2.2268743230194845,NielsenHB_2014
MSM9VZHJ,2.3209593513373026,HMP_2019_ibdmdb
MSM79H5S,2.3194823594798435,HMP_2019_ibdmdb
ESM5MEBU,2.3209218648688843,HMP_2019_ibdmdb
MSMB4LZ8,2.3121857665525654,HMP_2019_ibdmdb
MSM6J2SE,2.30867212298588,HMP_2019_ibdmdb
MSM79H9C,2.3192187829926003,HMP_2019_ibdmdb
ESM5GEYW_P,2.28156791144245,HMP_2019_ibdmdb
CSM7KONK,2.319453745754068,HMP_2019_ibdmdb
CSMAAEUA,2.3191358923784104,HMP_2019_ibdmdb
ESM7F5AE_P,2.229558351268424,HMP_2019_ibdmdb
MSM79H9Q,2.3134023080361037,HMP_2019_ibdmdb
PSM7J1AQ,2.321350538498466,HMP_2019_ibdmdb
HSM7J4HU,2.3211732403345677,HMP_2019_ibdmdb
O2_UC46_2,2.209324081239138,NielsenHB_2014
PSM7J16B,2.321500726955238,HMP_2019_ibdmdb
CSM79HKV,2.321242477855837,HMP_2019_ibdmdb
CSM5MCXB_P,2.3031236942205005,HMP_2019_ibdmdb
MSM79HBL,2.317511009694597,HMP_2019_ibdmdb
V1_UC34_0,2.2645169116920387,NielsenHB_2014
MSMA26AT,2.318570571031444,HMP_2019_ibdmdb
CSM67U9H_P,2.3210499774727036,HMP_2019_ibdmdb
HSM5MD62,2.32035793692565,HMP_2019_ibdmdb
CSM67UAA,2.317492720187236,HMP_2019_ibdmdb
MH0156,2.321016957099797,NielsenHB_2014
CSM7KORM,2.3194360482061613,HMP_2019_ibdmdb
CSM7KOKZ,2.3181930179964274,HMP_2019_ibdmdb
MSM9VZNH_TR,2.309899624782295,HMP_2019_ibdmdb
O2.CD1-0,2.3210563381968115,LiJ_2014
MH0064,2.321014814392408,NielsenHB_2014
MSM9VZIQ,2.3195109263861626,HMP_2019_ibdmdb
MSM79H8J_P,2.313516828269936,HMP_2019_ibdmdb
HSM7J4NE,2.3186670795313917,HMP_2019_ibdmdb
CSM7KORC,2.3148692895406677,HMP_2019_ibdmdb
MH0045,2.3210145528052286,NielsenHB_2014
O2_UC52_2,2.320845264983182,NielsenHB_2014
MSM6J2R2,2.3196031459394217,HMP_2019_ibdmdb
HSM7J4IR,2.3198290784300064,HMP_2019_ibdmdb
PSM6XBSG_P,2.3197239486618635,HMP_2019_ibdmdb
CSM7KOQZ_P,2.320464608510662,HMP_2019_ibdmdb
O2_UC23_2,2.252143293981334,NielsenHB_2014
MSM9VZF5,2.3208868785742394,HMP_2019_ibdmdb
MH0184,2.3209116867847803,NielsenHB_2014
MH0143,2.3207878235283483,NielsenHB_2014
MH0026,2.3210400893650522,NielsenHB_2014
O2.UC14-1,2.3209370264223956,LiJ_2014
HSM5MD5X_P,2.309669168441231,HMP_2019_ibdmdb
MSMA26AZ,2.3192825206850998,HMP_2019_ibdmdb
O2_UC5_2,2.321730622900941,NielsenHB_2014
O2.UC12-1,2.3207309089872146,LiJ_2014
PSM7J1BP,2.321611850989561,HMP_2019_ibdmdb
PSMA265T,2.3187081286580122,HMP_2019_ibdmdb
MH0012,2.320842474628584,NielsenHB_2014
O2_UC29_0,2.32173326602675,NielsenHB_2014
PSM6XBTN_P,2.3179496368266257,HMP_2019_ibdmdb
HSM6XRQI,2.3214232293418573,HMP_2019_ibdmdb
ESM7F5CB,2.3212778507952776,HMP_2019_ibdmdb
MSM79H81,2.320409959232905,HMP_2019_ibdmdb
HSM5MD48,2.3197642277937227,HMP_2019_ibdmdb
CSM7KOSH,2.3204619739326047,HMP_2019_ibdmdb
CSM79HLK,2.320995573624241,HMP_2019_ibdmdb
MSM9VZLJ,2.3021438424780576,HMP_2019_ibdmdb
O2.UC6-2,2.3210536746771697,LiJ_2014
HSM7CYYR_P,2.3204785395272585,HMP_2019_ibdmdb
MH0166,2.216217929514396,NielsenHB_2014
CSM9X21J,2.3193877962307434,HMP_2019_ibdmdb
HSM7J4I7,2.3195008001767925,HMP_2019_ibdmdb
MSM9VZLF,2.3178765720606127,HMP_2019_ibdmdb
MH0052,2.3208731288775453,NielsenHB_2014
CSM79HGR_P,2.319719943205518,HMP_2019_ibdmdb
CSM7KOJW,2.3211401348718486,HMP_2019_ibdmdb
O2.UC36-0,2.2231945805292277,LiJ_2014
CSM67UC6,2.3193550294363137,HMP_2019_ibdmdb
PSM6XBTB,2.3210055901981654,HMP_2019_ibdmdb
MSM5LLHC,2.317742619822272,HMP_2019_ibdmdb
V1.CD54-0,2.3214542910240232,LiJ_2014
PSM6XBSS,2.31901797405377,HMP_2019_ibdmdb
CSM67UE7,2.320960007155222,HMP_2019_ibdmdb
MH0031,2.3208147157680026,NielsenHB_2014
HSM6XRTO,2.3187280388022464,HMP_2019_ibdmdb
MSM5LLGR_P,2.310476380814952,HMP_2019_ibdmdb
V1_UC26_4,1.7936377522689617,NielsenHB_2014
HSM5MD5H_P,2.3216358395435184,HMP_2019_ibdmdb
ESM5MEBG,2.3212010240868812,HMP_2019_ibdmdb
MH0181,2.1532629712991525,NielsenHB_2014
MSMA267V,2.2153570252802726,HMP_2019_ibdmdb
PSMB4MBS,2.320100571619504,HMP_2019_ibdmdb
MSM5LLGJ_P,2.3198130472308587,HMP_2019_ibdmdb
CSM67U9V_P,2.321037885104912,HMP_2019_ibdmdb
ESM5MEDP_P,2.3211566907215815,HMP_2019_ibdmdb
CSM9X1ZY,2.320512614582163,HMP_2019_ibdmdb
CSM67UB7_P,2.3166464266532234,HMP_2019_ibdmdb
HSM7CZ3G,2.3206543716803316,HMP_2019_ibdmdb
MSM6J2SI,2.315505527783176,HMP_2019_ibdmdb
MSM79H89,2.32035336343165,HMP_2019_ibdmdb
CSM79HIL,2.321115956410559,HMP_2019_ibdmdb
MSM9VZPL,2.3183543428758635,HMP_2019_ibdmdb
HSMA33IA,2.321435163111088,HMP_2019_ibdmdb
HSM67VI5,2.318620207072684,HMP_2019_ibdmdb
O2.UC36-1,2.247828605670705,LiJ_2014
V1_UC15_0,1.9897226468820122,NielsenHB_2014
CSM9X235,2.318345913380025,HMP_2019_ibdmdb
CSM5MCXZ_P,2.3209984135555395,HMP_2019_ibdmdb
CSM79HJU,2.321190651410664,HMP_2019_ibdmdb
PSMA266M,2.318357952109709,HMP_2019_ibdmdb
PSM7J1BL,2.321659940435828,HMP_2019_ibdmdb
MSM79HBT,2.3206126267464717,HMP_2019_ibdmdb
MSM9VZJF_P,2.253948588995366,HMP_2019_ibdmdb
PSM7J154,2.318523113669712,HMP_2019_ibdmdb
CSM7KOPE,2.320039799202284,HMP_2019_ibdmdb
CSM7KOJO,2.320963608147614,HMP_2019_ibdmdb
CSM79HIJ,2.3204884155752468,HMP_2019_ibdmdb
HSM67VFX,2.3169321492836494,HMP_2019_ibdmdb
HSMA33QO,2.319760578149258,HMP_2019_ibdmdb
HSM67VGI_P,2.320452274727893,HMP_2019_ibdmdb
MSMAPC6K,2.3181801661163473,HMP_2019_ibdmdb
HSMA33MS,2.319174980253243,HMP_2019_ibdmdb
MSM79HDO,2.3197425437298285,HMP_2019_ibdmdb
V1_UC6_0,2.3208937366783013,NielsenHB_2014
HSM7J4NM,2.3093862011067294,HMP_2019_ibdmdb
HSM7J4MS,2.3210064006001585,HMP_2019_ibdmdb
O2.UC19-1,2.275280532148263,LiJ_2014
V1_CD17_0,2.321661736373017,NielsenHB_2014
HSM7J4KO,2.32023859272184,HMP_2019_ibdmdb
PSMA264Q,2.3213979186536986,HMP_2019_ibdmdb
CSM7KOPW,2.3210952291396505,HMP_2019_ibdmdb
HSM5MD8F_P,2.3208631645210227,HMP_2019_ibdmdb
CSM67UAY,2.3205283672623778,HMP_2019_ibdmdb
PSMA2651_P,2.3206203854303515,HMP_2019_ibdmdb
O2_UC13_0,2.321668390727843,NielsenHB_2014
PSMA267R,2.321405484530367,HMP_2019_ibdmdb
O2_UC37_0,2.321726686901701,NielsenHB_2014
V1_CD15_0,2.3217028102157187,NielsenHB_2014
PSM7J4EF,2.321303242747634,HMP_2019_ibdmdb
PSM6XBSE,2.321391725885216,HMP_2019_ibdmdb
HSMA33J7,2.318863162851415,HMP_2019_ibdmdb
CSM79HP2,2.3194435200574377,HMP_2019_ibdmdb
CSM79HGN_P,2.3212034843221367,HMP_2019_ibdmdb
HSM67VDX_P,2.307938931033035,HMP_2019_ibdmdb
MH0340,2.3200521062820973,LiJ_2014
O2_UC20_0,2.3217136259652578,NielsenHB_2014
MSM9VZJ3,2.3194841390472614,HMP_2019_ibdmdb
HSM5MD4Y,2.3193938334818545,HMP_2019_ibdmdb
PSMA267F,2.3196573782441523,HMP_2019_ibdmdb
O2.UC8-1,2.2370089460926152,LiJ_2014
HSM7J4NO,2.3214205948768356,HMP_2019_ibdmdb
MSM6J2LN,2.3190934548841553,HMP_2019_ibdmdb
PSM7J19Z,2.3196562268786587,HMP_2019_ibdmdb
CSM5MCXR,2.3203560945457626,HMP_2019_ibdmdb
V1_UC1_0,2.3217370700718876,NielsenHB_2014
HSM7J4QF,2.3212054183736903,HMP_2019_ibdmdb
ESM5GEZ1_P,2.3195901900446128,HMP_2019_ibdmdb
O2_UC54_0,2.3209550744082548,NielsenHB_2014
PSMA269W,2.3200704615464516,HMP_2019_ibdmdb
HSM5MD8B_P,2.319064508025407,HMP_2019_ibdmdb
V1_UC51_0,2.3217468961523267,NielsenHB_2014
V1_UC42_0,2.3208514829907716,NielsenHB_2014
CSM5MCYU_P,2.321328037941493,HMP_2019_ibdmdb
MSM79H5Q,2.3206175180863777,HMP_2019_ibdmdb
HSM67VI9,2.3186615225503187,HMP_2019_ibdmdb
PSMA264O,1.4226940833512696,HMP_2019_ibdmdb
HSM7J4K8,2.320734244609778,HMP_2019_ibdmdb
CSM7KOOJ,2.3190407103246744,HMP_2019_ibdmdb
PSM7J12V,2.319260065757148,HMP_2019_ibdmdb
CSM79HGX,2.3194379222681,HMP_2019_ibdmdb
MH0004,2.3208610186838188,NielsenHB_2014
HSM6XRUN,2.3203218885998877,HMP_2019_ibdmdb
HSM7J4P2,2.320260002798356,HMP_2019_ibdmdb
PSMA266U,2.3214313020803488,HMP_2019_ibdmdb
MSM5LLHI_P,2.3191424505433322,HMP_2019_ibdmdb
MSM9VZI6,2.320048244456591,HMP_2019_ibdmdb
PSM6XBQU,2.314943223530652,HMP_2019_ibdmdb
CSM79HM5_P,2.3209697242298892,HMP_2019_ibdmdb
HSM67VEM,2.318634981377992,HMP_2019_ibdmdb
MSM5LLF4,2.321115496498941,HMP_2019_ibdmdb
HSM67VHH,2.3204609467030197,HMP_2019_ibdmdb
MH0032,2.3208743219830166,NielsenHB_2014
HSMA33MC,2.3207282854750404,HMP_2019_ibdmdb
V1.CD3-0-PN,2.2970901121123637,LiJ_2014
ESM718T9,2.320343686510052,HMP_2019_ibdmdb
CSM79HIF,2.3211696657687013,HMP_2019_ibdmdb
HSMA33IO,2.3215510644833275,HMP_2019_ibdmdb
MSM79HFY,2.3138185756735408,HMP_2019_ibdmdb
V1_UC39_0,2.181553279942296,NielsenHB_2014
MH0056,2.3209338068309338,NielsenHB_2014
ESM718V8,2.318397757402186,HMP_2019_ibdmdb
HSM5MD8H_P,2.3203932102214813,HMP_2019_ibdmdb
V1_CD21_0,2.3217090232282906,NielsenHB_2014
CSM5MCVF_P,2.3212599954542075,HMP_2019_ibdmdb
V1_CD13_0,2.320734423264493,NielsenHB_2014
CSM9X219,2.3209292570621547,HMP_2019_ibdmdb
CSM79HNW,2.321412757118859,HMP_2019_ibdmdb
CSM7KOK7,2.320539160069419,HMP_2019_ibdmdb
V1_UC2_0,2.321673069511264,NielsenHB_2014
MSM79H65,2.318201503887594,HMP_2019_ibdmdb
MH0016,2.3209838388347075,NielsenHB_2014
HSMA33MV,2.3208255897617542,HMP_2019_ibdmdb
CSM5MCX3,2.300383625974346,HMP_2019_ibdmdb
CSM79HJ6_P,2.318814642301991,HMP_2019_ibdmdb
PSM7J12J,2.321567739232687,HMP_2019_ibdmdb
CSM67U9H,2.3212422090818507,HMP_2019_ibdmdb
HSM5MD53,2.3211652114963903,HMP_2019_ibdmdb
CSM79HKX,2.3186570962828537,HMP_2019_ibdmdb
HSM67VGA,2.3184754115322135,HMP_2019_ibdmdb
PSMA265X,2.321231168181811,HMP_2019_ibdmdb
MH0133,2.3210142724835436,NielsenHB_2014
CSM79HIX,2.321057580385193,HMP_2019_ibdmdb
ESM5MEDF,2.278990473352274,HMP_2019_ibdmdb
V1_UC5_0,2.3217353461832966,NielsenHB_2014
CSM7KOTC,2.316545434806158,HMP_2019_ibdmdb
CSM79HL4,2.319479882925622,HMP_2019_ibdmdb
HSM67VHJ,2.320900390924505,HMP_2019_ibdmdb
MH0091,2.320962760781337,NielsenHB_2014
V1_UC54_0,2.321674635513537,NielsenHB_2014
HSM7J4QT,2.3204599379454875,HMP_2019_ibdmdb
PSM7J141,2.3214378412737653,HMP_2019_ibdmdb
V1_CD15_3,2.2464782803197094,NielsenHB_2014
CSM67UAU,2.3202508939425446,HMP_2019_ibdmdb
HSM5MD6E_P,2.32052231969744,HMP_2019_ibdmdb
HSM67VFJ,2.3214704450005796,HMP_2019_ibdmdb
CSM7KOUN,2.3194929080931086,HMP_2019_ibdmdb
MSM6J2JF_P,2.3002648182763403,HMP_2019_ibdmdb
MSM6J2HL,2.3213692479942103,HMP_2019_ibdmdb
MSM6J2Q5,2.315388708257214,HMP_2019_ibdmdb
MSMAPC6C,2.3202488101080387,HMP_2019_ibdmdb
MSM9VZIY,2.3195773796967845,HMP_2019_ibdmdb
HSM67VEQ,2.3175796341936694,HMP_2019_ibdmdb
MSM79HFW,2.31465871335893,HMP_2019_ibdmdb
HSM7CZ3A,2.3201333451499866,HMP_2019_ibdmdb
O2_UC20_2,2.2738743869248808,NielsenHB_2014
CSM7KOP6,2.319687599572425,HMP_2019_ibdmdb
V1_UC23_1,2.3216662244821733,NielsenHB_2014
O2_UC35_2,2.3217360452046356,NielsenHB_2014
CSM67UGO,2.3202618770564793,HMP_2019_ibdmdb
HSMA33NQ,2.321324488928088,HMP_2019_ibdmdb
MH0017,2.3208422823141874,NielsenHB_2014
MSMA26AR,2.3149102457138304,HMP_2019_ibdmdb
HSM67VG6_P,2.3057689806010453,HMP_2019_ibdmdb
MSMA267X,2.2984286064741752,HMP_2019_ibdmdb
MSMB4LZR,2.320343430675981,HMP_2019_ibdmdb
CSM5FZ3V_P,2.3211270336451397,HMP_2019_ibdmdb
HSM67VF9,2.321467611998006,HMP_2019_ibdmdb
HSM67VI3,2.3195689283636676,HMP_2019_ibdmdb
PSM7J13Y,2.321384003879502,HMP_2019_ibdmdb
MSMB4LXW,2.3196748871590023,HMP_2019_ibdmdb
PSMA264S,2.3210403055150657,HMP_2019_ibdmdb
PSMA266Y,2.3213943792774985,HMP_2019_ibdmdb
V1.CD49-0,2.216347524821377,LiJ_2014
HSM6XRS2,2.32059321361504,HMP_2019_ibdmdb
ESM5MEBI,2.321123620225357,HMP_2019_ibdmdb
MSM5LLGL,2.32048001840155,HMP_2019_ibdmdb
O2_UC43_2,2.321658100223457,NielsenHB_2014
O2_UC9_0,2.248757113975904,NielsenHB_2014
HSM7CZ36,2.3208368604896887,HMP_2019_ibdmdb
V1.UC40-1,2.28763060735084,LiJ_2014
CSM7KOQP_P,2.321376062568481,HMP_2019_ibdmdb
PSM7J12F,2.3212798730498556,HMP_2019_ibdmdb
CSM7KOSX,2.3182414098259354,HMP_2019_ibdmdb
CSM79HGF,2.3193778008705714,HMP_2019_ibdmdb
HSM67VD2,2.321125078466992,HMP_2019_ibdmdb
HSM6XRSX_P,2.2917318109033133,HMP_2019_ibdmdb
MH0165,2.3209552835533738,NielsenHB_2014
V1_CD35_0,2.2405669174018232,NielsenHB_2014
CSM79HNI,2.3188681306482186,HMP_2019_ibdmdb
O2_UC50_0,2.155573436778923,NielsenHB_2014
MH0068,2.3210138339046966,NielsenHB_2014
HSM6XRV2,2.3190732916639067,HMP_2019_ibdmdb
V1_UC62_0,2.3207879400304017,NielsenHB_2014
HSMA33JB,2.319339431928903,HMP_2019_ibdmdb
PSM6XBRK_P,2.316017616372577,HMP_2019_ibdmdb
MSM5LLDM,2.320266813033843,HMP_2019_ibdmdb
PSM7J18M,2.320251526953975,HMP_2019_ibdmdb
V1.CD53-0,2.3215920683020017,LiJ_2014
MSM6J2RC,2.3177183874128717,HMP_2019_ibdmdb
V1_UC55_4,2.3217541437753724,NielsenHB_2014
CSM5MCXX_P,2.31787237094514,HMP_2019_ibdmdb
HSM5MD5K_P,2.3216461386023326,HMP_2019_ibdmdb
MSM6J2RO,2.3155990644398985,HMP_2019_ibdmdb
CSM79HQ9,2.321348547587848,HMP_2019_ibdmdb
CSM7KOJU,2.321171433721972,HMP_2019_ibdmdb
MSM6J2MF,2.319653435836482,HMP_2019_ibdmdb
CSM67UF5,2.318341392035552,HMP_2019_ibdmdb
PSM7J17F,2.321549794363062,HMP_2019_ibdmdb
HSM5MD87_P,2.316918586139895,HMP_2019_ibdmdb
HSMA33QY,2.3207910257574484,HMP_2019_ibdmdb
MSM79H69,2.3195122662458054,HMP_2019_ibdmdb
MSM79HBZ,2.321381775291029,HMP_2019_ibdmdb
V1_CD19_0,2.2126533339509944,NielsenHB_2014
HSM67VDT,2.319985947205287,HMP_2019_ibdmdb
HSM5MD4U_P,2.321522159838008,HMP_2019_ibdmdb
MSM5LLFM_P,2.3213812964694407,HMP_2019_ibdmdb
CSM5MCZ7,2.3212099885115567,HMP_2019_ibdmdb
HSM5MD6K_P,2.320573778121328,HMP_2019_ibdmdb
HSMA33P6,2.3195067723544125,HMP_2019_ibdmdb
MSM6J2K4,2.314085325096374,HMP_2019_ibdmdb
MH0059,2.3209239113510156,NielsenHB_2014
MSM79HDG_TR,2.3210740868176627,HMP_2019_ibdmdb
PSM6XBVO,2.321316952893626,HMP_2019_ibdmdb
V1_UC29_0,2.3209173595726407,NielsenHB_2014
MSM6J2IK,2.3187253772653964,HMP_2019_ibdmdb
CSM7KOKF,2.320436060795262,HMP_2019_ibdmdb
MSMA26CX,2.3197355925560705,HMP_2019_ibdmdb
O2.UC3-1,2.3213788747114674,LiJ_2014
MSM9VZH7,2.3188255186686946,HMP_2019_ibdmdb
MSMB4LZX,2.317099582886249,HMP_2019_ibdmdb
MSM6J2HT,2.3206716242073404,HMP_2019_ibdmdb
HSM6XRSZ_P,2.3167041311872874,HMP_2019_ibdmdb
PSMA265F,2.3198990956678043,HMP_2019_ibdmdb
HSM7J4LD,2.31999151489898,HMP_2019_ibdmdb
PSM7J15G,2.320084206276764,HMP_2019_ibdmdb
CSM7KONW_P,2.3156725058821737,HMP_2019_ibdmdb
PSM7J15W,2.295154092298847,HMP_2019_ibdmdb
ESM718SY,2.320779393046947,HMP_2019_ibdmdb
MSM6J2JB,2.319556628354829,HMP_2019_ibdmdb
MH0095,2.3209447424298437,NielsenHB_2014
HSM67VGA_P,2.31976692206471,HMP_2019_ibdmdb
HSM6XRVK,2.319960071838998,HMP_2019_ibdmdb
HSM7J4NA,2.320900923679298,HMP_2019_ibdmdb
MH0160,2.3209402332307305,NielsenHB_2014
O2.UC48-1,2.25508781622733,LiJ_2014
CSM7KOPU,2.3211803252235677,HMP_2019_ibdmdb
PSM7J19J,2.3185133506590514,HMP_2019_ibdmdb
MSMB4LYH,2.2533746016910463,HMP_2019_ibdmdb
MSMA26BJ,2.3182148360532433,HMP_2019_ibdmdb
CSMAH393,2.32055295793022,HMP_2019_ibdmdb
MSM79HF3,2.2561290457281364,HMP_2019_ibdmdb
MSM79H58,2.3177450359942866,HMP_2019_ibdmdb
PSM7J1CI,2.320326423405236,HMP_2019_ibdmdb
V1_UC2_4,2.3216689528640453,NielsenHB_2014
MH0014,2.320943382135037,NielsenHB_2014
MSM79H52_P,2.320409198914574,HMP_2019_ibdmdb
CSMA88CB,2.319691463313378,HMP_2019_ibdmdb
CSM7KOR8_P,2.3201280888875804,HMP_2019_ibdmdb
CSM79HQV,2.321383663804457,HMP_2019_ibdmdb
MH0054,2.3209931077553843,NielsenHB_2014
O2_UC19_2,2.2429959053899857,NielsenHB_2014
CSM5FZ3N_P,2.3212954160064196,HMP_2019_ibdmdb
MH0021,2.320927470482775,NielsenHB_2014
CSM67UEA,2.321028971935072,HMP_2019_ibdmdb
HSM7J4JF,2.3204671248301763,HMP_2019_ibdmdb
MH0058,2.320960884248702,NielsenHB_2014
HSMA33M2,2.3198429137811765,HMP_2019_ibdmdb
