,shannon,study_name
O2.UC15-1,9.49140088302266,LiJ_2014
O2.UC15-2,9.43840919941034,LiJ_2014
O2.UC16-1,9.417960559432535,LiJ_2014
O2.UC17-1,9.404924178522476,LiJ_2014
O2.UC18-1,9.417124141723141,LiJ_2014
O2.UC19-1,9.428493079301782,LiJ_2014
O2.UC2-1,9.43903209035877,LiJ_2014
O2.UC20-1,9.473650524510875,LiJ_2014
O2.UC21-1,9.461106080568287,LiJ_2014
O2.UC22-1,9.488552042625368,LiJ_2014
O2.UC23-1,9.535696011091597,LiJ_2014
O2.UC24-1,9.40002176648322,LiJ_2014
O2.UC26-1,9.311159003302569,LiJ_2014
O2.UC27-1,9.434913326463944,LiJ_2014
O2.UC28-0,9.43286499300816,LiJ_2014
O2.UC28-1,9.484668514930584,LiJ_2014
O2.UC28-2,9.442963931724975,LiJ_2014
O2.UC29-1,9.476135259310402,LiJ_2014
O2.UC3-1,9.420553526441495,LiJ_2014
O2.UC30-1,9.412352521730597,LiJ_2014
O2.UC31-1,9.4694498447756,LiJ_2014
O2.UC32-1,9.467649866016721,LiJ_2014
O2.UC35-1,9.447718243464015,LiJ_2014
O2.UC36-0,9.38976809796699,LiJ_2014
O2.UC36-1,9.433849989803246,LiJ_2014
O2.UC37-1,9.365226443714478,LiJ_2014
O2.UC38-1,9.422654845655256,LiJ_2014
O2.UC4-1,9.370030264861144,LiJ_2014
O2.UC40-1,9.42810049873843,LiJ_2014
O2.UC41-1,9.380264586301967,LiJ_2014
O2.UC43-1,9.349011335139052,LiJ_2014
O2.UC44-1,9.42996565729051,LiJ_2014
O2.UC46-1,9.454656200814885,LiJ_2014
O2.UC47-1,9.47866991021691,LiJ_2014
O2.UC48-1,9.359632354121327,LiJ_2014
O2.UC5-1,9.410089785436078,LiJ_2014
O2.UC6-0,9.412665341279268,LiJ_2014
O2.UC6-1,9.434940975307132,LiJ_2014
O2.UC6-2,9.47145481523255,LiJ_2014
O2.UC7-0,9.467958119626433,LiJ_2014
O2.UC7-1,9.482479856803385,LiJ_2014
O2.UC8-0,9.454236911171098,LiJ_2014
O2.UC8-1,9.467317053495368,LiJ_2014
O2.UC8-2,9.4839219036953,LiJ_2014
O2.UC9-1,9.43541065634395,LiJ_2014
V1.CD1-0-PN,9.429250415226896,LiJ_2014
V1.CD1-0-PT,9.406080619060136,LiJ_2014
V1.CD1-3-PN,9.451667931399047,LiJ_2014
V1.CD12-3,9.21435794606171,LiJ_2014
V1.CD2-0-PN,9.454586719637506,LiJ_2014
V1.CD2-0-PT,9.298737056543388,LiJ_2014
V1.CD20-0,9.387156403523555,LiJ_2014
V1.CD3-0-PN,9.349393199823632,LiJ_2014
V1.CD3-0-PT,9.252110735429865,LiJ_2014
V1.CD3-3-PN,9.318915083728653,LiJ_2014
V1.CD32-0,9.432626110486087,LiJ_2014
V1.CD32-4,9.393823963949261,LiJ_2014
V1.CD37-4,9.37917892796671,LiJ_2014
V1.CD4-0-PN,9.434899009820947,LiJ_2014
V1.CD4-0-PT,9.16157343369095,LiJ_2014
V1.CD40-0,9.327925392610629,LiJ_2014
V1.CD43-0,9.441091369546754,LiJ_2014
V1.CD44-0,9.252592554005668,LiJ_2014
V1.CD44-4,9.31807465978793,LiJ_2014
V1.CD45-0,9.234574567057741,LiJ_2014
V1.CD46-0,9.317096544696625,LiJ_2014
V1.CD48-0,9.292117219200572,LiJ_2014
V1.CD49-0,9.466781520382428,LiJ_2014
V1.CD5-0-PN,9.376734841976592,LiJ_2014
V1.CD50-0,9.434542048507986,LiJ_2014
V1.CD51-0,9.441710883332473,LiJ_2014
V1.CD52-0,9.440544433651867,LiJ_2014
V1.CD53-0,9.313617419607684,LiJ_2014
V1.CD54-0,9.426632402994079,LiJ_2014
V1.CD55-0,9.443707079481994,LiJ_2014
V1.CD6-0-PN,9.463548106438175,LiJ_2014
V1.CD6-0-PT,9.374241471147867,LiJ_2014
V1.CD7-0-PN,9.381367267214932,LiJ_2014
V1.CD8-0-PN,9.433062603243549,LiJ_2014
V1.FI01,9.42450420945184,LiJ_2014
V1.FI02,9.368700732853542,LiJ_2014
V1.FI03,9.377746112338514,LiJ_2014
V1.FI04,9.402206281944496,LiJ_2014
V1.FI05,9.434556035774882,LiJ_2014
V1.FI06,9.44806932658916,LiJ_2014
V1.FI07,9.448999722799488,LiJ_2014
V1.FI08,9.421785652206427,LiJ_2014
V1.FI09,9.42029091707607,LiJ_2014
V1.FI10,9.399531393724876,LiJ_2014
V1.FI11,9.427861298320835,LiJ_2014
V1.FI12,9.449355593923316,LiJ_2014
V1.FI13,9.411069541439037,LiJ_2014
V1.FI14,9.411657646758288,LiJ_2014
V1.FI15,9.415517821690043,LiJ_2014
V1.FI16,9.445035427125978,LiJ_2014
V1.FI17,9.452120434987616,LiJ_2014
V1.FI18,9.380065369584642,LiJ_2014
V1.FI19,9.428213835473422,LiJ_2014
V1.FI20,9.456859075842303,LiJ_2014
V1.FI21,9.446388799309643,LiJ_2014
V1.FI22,9.405238129148334,LiJ_2014
V1.FI23,9.367784839424528,LiJ_2014
V1.FI24,9.160071027127403,LiJ_2014
V1.FI25,9.433061731554602,LiJ_2014
V1.FI26,9.419984282071544,LiJ_2014
V1.FI27,9.444890378670232,LiJ_2014
V1.FI28,9.42248436906361,LiJ_2014
V1.FI29,9.416339550851859,LiJ_2014
V1.FI30,9.46182031076673,LiJ_2014
V1.FI31,9.403174519196275,LiJ_2014
V1.FI32,9.442829933947742,LiJ_2014
V1.FI33,9.402673533883874,LiJ_2014
V1.FI34,9.363647118944607,LiJ_2014
V1.FI35,9.440052697005427,LiJ_2014
V1.FI36,9.431624968385101,LiJ_2014
V1.FI37,9.448579583049307,LiJ_2014
V1.UC22-1,9.456291690315114,LiJ_2014
V1.UC38-4,9.359146861338674,LiJ_2014
V1.UC39-4,9.48720478676096,LiJ_2014
V1.UC40-1,9.436961270449347,LiJ_2014
V1.UC47-4,9.476149462196444,LiJ_2014
V1.UC54-4,9.41003550093339,LiJ_2014
V1.UC56-1,9.548729723452633,LiJ_2014
V1.UC58-4,9.475513701488437,LiJ_2014
V1.UC59-0,9.34257906988534,LiJ_2014
V1.UC59-4,9.548763086404431,LiJ_2014
V1.UC60-0,9.458733935571185,LiJ_2014
V1.UC63-0,9.464664018906431,LiJ_2014
V1.UC64-0,9.493624892296415,LiJ_2014
